timestamp,temperature,humidity,wind_speed,wind_direction,cloud_cover,precipitation,solar_radiation
2025-03-26 22:00:00,-1.3291113929623788,97.16455569648119,4.162899113970732,214.9335079959728,0.3438017355633146,0.0,0.0
2025-03-26 23:00:00,-1.1928146981186525,96.75566561195001,3.178457592572949,192.98895676171838,0.85280353005695,0.0,0.0
2025-03-27 00:00:00,1.1366162369918174,94.59194591934848,3.826385114807092,178.02292470232084,1.1167887466747641,0.0,0.0
2025-03-27 01:00:00,1.772290727383382,92.68492244817378,4.32604512752771,190.3239928829478,0.5831177941682548,0.0,0.0
2025-03-27 02:00:00,2.6007178521295717,90.19964107393521,3.728302675180726,196.1084592333124,0.0,0.0,0.0
2025-03-27 03:00:00,3.565441671719489,87.30546961516546,4.116466026079209,190.27528400072066,0.1399507512232072,0.0,0.0
2025-03-27 04:00:00,4.600717852129572,84.19964107393521,4.533449624989537,178.6283709142536,0.5526257420159791,0.0,0.0
2025-03-27 05:00:00,5.635994032539655,81.09381253270496,4.339581386645298,152.58272454337913,0.0,0.0,0.0
2025-03-27 06:00:00,6.600717852129572,78.19964107393521,4.3680641535572695,155.45068265857284,0.0,0.0,29.186411044844633
2025-03-27 07:00:00,7.429144976875762,75.71435969969664,5.997314201458341,140.4509230517493,0.0,0.0,175.20184615346335
2025-03-27 08:00:00,8.064819467267327,73.80733622852196,6.011614063879258,149.92163775451203,0.0,0.0,311.26657066134544
2025-03-27 09:00:00,8.464421157285845,72.60853115846639,5.682440449032445,161.25200868403925,0.5176809397607182,0.0,421.7655910725329
2025-03-27 10:00:00,8.600717852129572,72.19964107393521,5.36193848900355,164.17678838300765,0.9520294210541372,0.0,498.6335964187664
2025-03-27 11:00:00,8.464421157285845,72.60853115846639,6.1137106717866745,174.93729553018994,1.1551134314987244,0.0,545.7736496350864
2025-03-27 12:00:00,8.064819467267327,73.80733622852196,6.380295953225503,175.2824100198852,1.4716126357407013,0.0,551.2152862378124
2025-03-27 13:00:00,7.429144976875762,75.71435969969664,5.723695338079503,173.5146484474309,1.102197713407643,0.0,547.6992205859342
2025-03-27 14:00:00,6.600717852129572,78.19964107393521,5.548133746558619,164.75636408131746,0.8825357036064717,0.0,500.6894937628631
2025-03-27 15:00:00,5.635994032539656,81.09381253270496,5.10485749769682,155.17767322658406,1.291890579890831,0.0,403.10457545492426
2025-03-27 16:00:00,4.600717852129572,84.19964107393521,4.764594508565439,147.5217779183843,1.544693971788863,0.0,287.4979659856721
2025-03-27 17:00:00,3.565441671719489,87.30546961516546,5.042323881682331,143.38051186414768,1.1152023519654255,0.0,166.99499187507337
2025-03-27 18:00:00,2.6007178521295726,90.19964107393521,5.9894344628271075,138.46897582781762,1.05136331583675,0.0,27.934949662115216
2025-03-27 19:00:00,1.7722907273833837,92.68492244817378,4.864005779628085,146.25712418732616,1.1525870221866286,0.0,0.0
2025-03-27 20:00:00,1.1366162369918182,94.59194591934848,4.2053112975283105,153.8355991297241,1.0355790260538364,0.0,0.0
2025-03-27 21:00:00,0.7370145469732989,95.79075098940405,3.90986781867176,148.66872920145525,0.9048832507348268,0.0,0.0
2025-03-27 22:00:00,0.6007178521295717,96.19964107393521,3.592916389794832,136.45041738726803,1.2046320920903404,0.0,0.0
2025-03-27 23:00:00,0.737014546973298,95.79075098940405,3.2636605250758164,145.92178696417378,2.428332111930909,0.0,0.0
2025-03-28 00:00:00,1.8126473053498202,94.25393038516947,3.699157401130141,145.77567222588445,2.183290336222366,0.028548549907252824,0.0
2025-03-28 01:00:00,2.4483217957413848,92.34690691399479,3.5104281535661315,140.85964005064585,1.874251251133163,0.0,0.0
2025-03-28 02:00:00,3.2767489204875746,89.86162553975622,4.695217013892966,148.86055453083634,1.5040890928516635,0.0,0.0
2025-03-28 03:00:00,4.241472740077492,86.96745408098647,4.199372677572952,138.2958067221594,1.8970821584251518,0.0,0.0
2025-03-28 04:00:00,5.276748920487575,83.86162553975622,5.000736129611981,131.62172202810123,3.0210444169807387,0.0,0.0
2025-03-28 05:00:00,6.312025100897658,80.75579699852595,4.154666733762282,134.95350275996105,3.8446852131392735,0.0,0.0
2025-03-28 06:00:00,7.276748920487575,77.86162553975622,5.447633967346133,131.81500311431583,3.9879414567914413,0.0,23.900940420214372
2025-03-28 07:00:00,8.105176045233765,75.37634416551764,4.3711956998769725,116.03948840906702,3.4758113865050095,0.0,134.25546159463048
2025-03-28 08:00:00,8.740850535625329,73.46932069434295,6.019847253250818,131.80412286264013,3.14313267451087,0.0,246.60452561094806
2025-03-28 09:00:00,9.140452225643848,72.27051562428738,5.670338573201256,119.11944238274087,3.3351037798706824,0.0,328.53610989294066
2025-03-28 10:00:00,9.276748920487574,71.86162553975622,5.5796669886229076,123.22831255651397,3.033622605025673,0.0,413.20577896190633
2025-03-28 11:00:00,9.140452225643848,72.27051562428738,6.904959609738701,140.2373485596873,2.936401567832238,0.0,463.49092499834455
2025-03-28 12:00:00,8.74085053562533,73.46932069434295,5.894378007406323,105.71121697489127,2.7155725617055433,0.0,492.1127610114891
2025-03-28 13:00:00,8.105176045233765,75.37634416551764,5.695459227804956,88.37767875727886,2.2471105109237106,0.0,501.82665839866144
2025-03-28 14:00:00,7.276748920487575,77.86162553975622,5.159906786627193,98.24820406008125,3.0214666361955467,0.0,413.8659565518794
2025-03-28 15:00:00,6.3120251008976584,80.75579699852595,5.279603057724774,125.13711407632519,3.423212157030416,0.0,324.3464688831347
2025-03-28 16:00:00,5.2767489204875755,83.86162553975622,4.86249561630509,101.61074135487605,3.718838136770056,0.0,226.45325055311966
2025-03-28 17:00:00,4.241472740077492,86.96745408098647,5.502518539519541,124.1921236809322,3.409677032987616,0.0,135.57966892946993
2025-03-28 18:00:00,3.2767489204875755,89.86162553975622,4.682907015777362,103.66687904268262,3.2682634500804277,0.0,26.760770896885433
2025-03-28 19:00:00,2.4483217957413865,92.34690691399479,4.703390419313314,107.89738426789964,3.0660171550231516,0.0,0.0
2025-03-28 20:00:00,1.812647305349821,94.25393038516947,4.937129938249661,114.94250789375313,3.631913151623722,0.0,0.0
2025-03-28 21:00:00,1.4130456153313018,95.45273545522504,5.152389430475042,103.02967420875308,3.7369080904836927,0.0,0.0
2025-03-28 22:00:00,1.2767489204875746,95.86162553975622,3.718330617931982,105.73458117680427,3.587980952073948,0.0,0.0
2025-03-28 23:00:00,1.413045615331301,95.45273545522504,3.8960929673045794,81.19199248482539,3.669912013255244,0.0,0.0
2025-03-29 00:00:00,3.468071495334237,93.42621829017726,3.610632605986285,101.03017979328067,2.3962772429867987,0.0,0.0
2025-03-29 01:00:00,4.103745985725801,91.51919481900258,3.6448013645473782,84.33551558720907,2.3229972458010417,0.0,0.0
2025-03-29 02:00:00,4.932173110471991,89.03391344476401,4.389550931423373,82.68898093509632,3.2411307583611517,0.0,0.0
2025-03-29 03:00:00,5.896896930061908,86.13974198599426,3.9910450281301477,59.55194797270114,3.642038019063228,0.0,0.0
2025-03-29 04:00:00,6.932173110471991,83.03391344476401,3.749380979892232,67.66509330541967,3.2977483624038575,0.0,0.0
2025-03-29 05:00:00,7.967449290882074,79.92808490353374,4.007635412791956,64.96638001948659,3.692728921790383,0.010122551154857447,0.0
2025-03-29 06:00:00,8.932173110471991,77.03391344476401,4.240576238001688,61.27240355406005,4.487152313003338,0.0,25.349225810480185
2025-03-29 07:00:00,9.760600235218181,74.54863207052543,5.797040593201146,58.03385429123908,3.7510185066902286,0.0,132.6261250891436
2025-03-29 08:00:00,10.396274725609747,72.64160859935075,5.3224338929868775,80.7280649871899,3.14805520982812,0.0,250.73894560672636
2025-03-29 09:00:00,10.795876415628264,71.44280352929518,5.46290130979282,64.09880813618105,3.2105919356939965,0.0,338.54589876781733
2025-03-29 10:00:00,10.932173110471991,71.03391344476401,5.567894413312172,64.2762560212447,2.9508852203943943,0.0,421.9401619477841
2025-03-29 11:00:00,10.795876415628264,71.44280352929518,5.5015370119232525,59.32319910457562,2.6144801709877057,0.0,486.4344635256597
2025-03-29 12:00:00,10.396274725609747,72.64160859935075,6.106531149270399,67.20351001425871,2.7124151326102695,0.0,496.6388905304812
2025-03-29 13:00:00,9.760600235218181,74.54863207052543,5.70862409010297,92.7963544269032,2.574361565564957,0.0,488.6889144065748
2025-03-29 14:00:00,8.932173110471991,77.03391344476401,6.580341123362558,84.23242039643833,1.6302422723192718,0.0,484.74115284014124
2025-03-29 15:00:00,7.967449290882075,79.92808490353374,5.237449277618995,77.34234016488905,2.306750992445024,0.0,377.8204849987348
2025-03-29 16:00:00,6.932173110471991,83.03391344476401,5.361120362146502,75.20851098715414,2.237883703756583,0.0,279.43028743173977
2025-03-29 17:00:00,5.896896930061908,86.13974198599426,4.282560467088428,106.79305992826889,2.6623890973565425,0.0,154.29399302949506
2025-03-29 18:00:00,4.932173110471992,89.03391344476401,4.614970433749661,128.43662418984187,2.3008592196452646,0.0,35.100516040908
2025-03-29 19:00:00,4.103745985725803,91.51919481900258,4.786884374809528,147.32707252660066,2.3378312264679346,0.0,0.0
2025-03-29 20:00:00,3.4680714953342378,93.42621829017726,4.429137301988525,141.65878577048034,2.0649726716669394,0.0,0.0
2025-03-29 21:00:00,3.0684698053157184,94.62502336023283,5.004124511775618,152.90381607175786,2.16278524616076,0.0,0.0
2025-03-29 22:00:00,2.9321731104719913,95.03391344476401,3.768117356207278,145.94859236960818,2.793341126219849,0.0,0.0
2025-03-29 23:00:00,3.0684698053157176,94.62502336023283,4.059127529597644,161.59059974161778,3.179523295417884,0.0,0.0
2025-03-30 00:00:00,2.962455908664154,93.6790260835123,3.1946737271327788,137.0347198954672,2.408999960321,0.0,0.0
2025-03-30 01:00:00,3.5981303990557185,91.77200261233762,5.066227932836242,120.84256001749333,2.730194766996456,0.0,0.0
2025-03-30 02:00:00,4.426557523801908,89.28672123809905,4.2466135960956946,113.39425351168907,2.1091157397437135,0.0,0.0
2025-03-30 03:00:00,5.391281343391825,86.3925497793293,3.8690680836578846,88.14135767038671,2.3948973018684807,0.0,0.0
2025-03-30 04:00:00,6.426557523801908,83.28672123809905,3.9208811013702047,59.77139150190968,2.0057585434009493,0.0,0.0
2025-03-30 05:00:00,7.461833704211991,80.1808926968688,4.8140165840494085,76.37456687485377,0.7358066923714093,0.0,0.0
2025-03-30 06:00:00,8.426557523801907,77.28672123809905,4.677019049895452,60.54807816657091,0.6517326234498669,0.0,45.54113979366511
2025-03-30 07:00:00,9.254984648548099,74.80143986386048,5.5888029051084525,45.700244444848046,0.9914402057630382,0.0,184.59847167021812
2025-03-30 08:00:00,9.890659138939663,72.89441639268578,4.738906563847502,60.472780876840396,1.6316016121971857,0.0,300.67018584129227
2025-03-30 09:00:00,10.290260828958182,71.69561132263021,5.354538539118614,72.19382141321401,1.028445233410415,0.0,425.9442906898903
2025-03-30 10:00:00,10.426557523801907,71.28672123809905,5.788931458368455,66.38652156493328,1.6193286164083798,0.0,490.0460048575441
2025-03-30 11:00:00,10.290260828958182,71.69561132263021,6.029612484934939,57.82466056921289,1.122193548157443,0.0,562.1097000911354
2025-03-30 12:00:00,9.890659138939665,72.89441639268578,5.640491929971087,78.3579999675532,1.8622835789019263,0.0,547.6021898085401
2025-03-30 13:00:00,9.254984648548099,74.80143986386048,5.344468996795782,95.50380727626752,1.7002143056687802,0.0,537.9812858304371
2025-03-30 14:00:00,8.426557523801907,77.28672123809905,5.526856586072122,126.58768799529676,2.187986638176435,0.0,465.0819702698195
2025-03-30 15:00:00,7.461833704211992,80.1808926968688,5.919338322893579,143.33027949311756,1.6742881076571428,0.0,406.08700940051745
2025-03-30 16:00:00,6.426557523801909,83.28672123809905,5.0095898512498405,112.82762841255037,1.1898093626462434,0.0,310.92340932049365
2025-03-30 17:00:00,5.391281343391825,86.3925497793293,4.9363051365481,123.72267689668188,0.9567352487249423,0.0,184.99112397482077
2025-03-30 18:00:00,4.426557523801909,89.28672123809905,5.733630985865569,133.73113106452965,0.7162217825070125,0.0,45.393142081016315
2025-03-30 19:00:00,3.5981303990557203,91.77200261233762,4.9792121963408835,142.70133375428003,0.9975774028948686,0.0,0.0
2025-03-30 20:00:00,2.962455908664155,93.6790260835123,4.814775699162357,158.9864293898876,1.7119334566541227,0.0,0.0
2025-03-30 21:00:00,2.5628542186456356,94.87783115356787,3.385365356267279,137.3609366880217,2.2384554408610717,0.0,0.0
2025-03-30 22:00:00,2.4265575238019084,95.28672123809905,4.393787626368921,99.94154714838314,2.370228053589891,0.0,0.0
2025-03-30 23:00:00,2.5628542186456347,94.87783115356787,3.7505791020759354,106.64343526867921,1.7656784086259074,0.0,0.0
2025-03-31 00:00:00,1.5166334192681763,94.4019373282103,4.841665406558683,109.20122288881606,1.4482393053075735,0.0,0.0
2025-03-31 01:00:00,2.152307909659741,92.4949138570356,3.806372782665198,107.14703120439968,1.9777572527624614,0.0,0.0
2025-03-31 02:00:00,2.9807350344059307,90.00963248279703,3.371386298553406,112.17924246504124,2.0340102110731846,0.0,0.0
2025-03-31 03:00:00,3.9454588539958477,87.11546102402728,4.479693804117444,73.73772907698768,1.4187395195480481,0.0,0.0
2025-03-31 04:00:00,4.980735034405931,84.00963248279703,3.7646252364285635,64.705519309218,1.3211313911032379,0.0,0.0
2025-03-31 05:00:00,6.016011214816014,80.90380394156678,4.11690358091458,73.74053564437796,1.2259661285866967,0.0,0.0
2025-03-31 06:00:00,6.980735034405931,78.00963248279703,4.621248090602088,86.63389602636965,0.6419301131893972,0.0,51.17921078733201
2025-03-31 07:00:00,7.809162159152121,75.52435110855846,4.802709632426357,90.66413120885043,0.5008370159672303,0.0,194.94579241683076
2025-03-31 08:00:00,8.444836649543685,73.61732763738378,5.344585944937408,106.58822717892772,0.7321037722508512,0.0,324.9997973886968
2025-03-31 09:00:00,8.844438339562203,72.41852256732821,5.903817142476442,112.72563831119103,0.4856503085682577,0.0,443.66752219898973
2025-03-31 10:00:00,8.980735034405932,72.00963248279703,6.442940818151843,72.63299813630874,1.0195877579101877,0.0,516.9778693156189
2025-03-31 11:00:00,8.844438339562203,72.41852256732821,6.664334687788722,83.29203872688478,1.4997362536658518,0.0,551.7259805358423
2025-03-31 12:00:00,8.444836649543685,73.61732763738378,6.233005397041998,122.88455135152094,1.2871882227179479,0.0,578.6746512617655
2025-03-31 13:00:00,7.809162159152121,75.52435110855846,6.320258710854489,125.2676549232508,1.6174079022813173,0.0,546.5095171496272
2025-03-31 14:00:00,6.980735034405931,78.00963248279703,6.1591592507564,142.16946807301855,1.113520438977284,0.0,513.858246085856
2025-03-31 15:00:00,6.0160112148160145,80.90380394156678,5.910442181541383,145.96931579731586,0.47607545570482934,0.0,443.84567117271473
2025-03-31 16:00:00,4.980735034405932,84.00963248279703,6.351440804677303,158.05415797669278,0.716176551205884,0.0,325.26931595144106
2025-03-31 17:00:00,3.9454588539958477,87.11546102402728,5.040714387753461,175.29124442214618,0.7390960832033444,0.0,192.73606333646185
2025-03-31 18:00:00,2.9807350344059316,90.00963248279703,4.684531948315147,179.2531938536842,1.548248890284329,0.0,48.24455240895407
2025-03-31 19:00:00,2.1523079096597426,92.4949138570356,3.917424795662032,176.6913472813668,0.7848165416632874,0.0,0.0
2025-03-31 20:00:00,1.5166334192681772,94.4019373282103,4.839781542086765,210.0824102416345,0.6839909899234023,0.0,0.0
2025-03-31 21:00:00,1.1170317292496579,95.60074239826587,3.642817682355423,182.8380363001561,1.2734090068585326,0.0,0.0
2025-03-31 22:00:00,0.9807350344059307,96.00963248279703,4.105146124852123,203.4476918516973,1.79925373023778,0.0,0.0
2025-03-31 23:00:00,1.117031729249657,95.60074239826587,4.908629675233006,206.76830561853473,2.060114853789871,0.0,0.0
2025-04-01 00:00:00,8.224861496080585,88.04782328980409,2.860635897887681,228.07087288898876,1.8032452898936095,0.0,0.0
2025-04-01 01:00:00,8.86053598647215,86.1407998186294,2.9145015916704384,223.10636753970738,2.708012302674982,0.0,0.0
2025-04-01 02:00:00,9.68896311121834,83.65551844439084,3.3707984604678343,225.82597122346323,2.4050883583595892,0.0,0.0
2025-04-01 03:00:00,10.653686930808258,80.76134698562109,3.144128620606042,211.3777915916614,2.244478711666667,0.0,0.0
2025-04-01 04:00:00,11.68896311121834,77.65551844439084,3.72986170791373,219.4364702017466,2.0760526037532996,0.0,0.0
2025-04-01 05:00:00,12.724239291628423,74.54968990316057,3.786940534911028,212.14738421380844,3.096238193492236,0.0,0.0
2025-04-01 06:00:00,13.68896311121834,71.65551844439084,4.514000201793836,199.378594413098,2.7793092375884814,0.0,47.27582491671234
2025-04-01 07:00:00,14.51739023596453,69.17023707015225,4.682669781236747,197.35250892629585,2.6961475742781746,0.0,167.49561935457783
2025-04-01 08:00:00,15.153064726356094,67.26321359897757,5.713936586772958,219.79380533853538,3.3685928517889927,0.0,255.4271967561158
2025-04-01 09:00:00,15.552666416374613,66.064408528922,5.703989519409139,207.39032769109406,3.7759571970045758,0.0,322.2264939285523
2025-04-01 10:00:00,15.68896311121834,65.65551844439084,4.868885486464431,209.89093059403874,3.4579737863577567,0.0,405.05678991020807
2025-04-01 11:00:00,15.552666416374613,66.064408528922,5.502214388976342,226.2814904210019,3.3419501146388595,0.0,454.46923519863765
2025-04-01 12:00:00,15.153064726356096,67.26321359897757,4.716479236596356,228.73065050258919,2.9059012140837703,0.0,497.43285757059374
2025-04-01 13:00:00,14.51739023596453,69.17023707015225,5.765817555433774,232.82732303324573,2.783847740369862,0.0,489.4426085040433
2025-04-01 14:00:00,13.68896311121834,71.65551844439084,5.5059818981636015,221.29260748154329,2.3005896202804554,0.0,468.71972461276243
2025-04-01 15:00:00,12.724239291628425,74.54968990316057,5.568169847930903,212.08408282388865,3.4212668920252205,0.0,340.49078694579094
2025-04-01 16:00:00,11.68896311121834,77.65551844439084,4.733540733314299,239.86273285598855,3.1612777838068604,0.0,262.99716405809016
