timestamp,electricity_load_mwh,heat_load_mwh,pv_generation_mwh,grid_import_net_mwh,grid_import_gross_mwh,grid_export_net_mwh,grid_export_gross_mwh,dh_heat_delivered_mwh_th,hp_output_mwh_th,grid_import_emissions_kg,dh_emissions_kg,total_emissions_kg,dh_to_building_mwh_th,grid_import_mwh,grid_export_mwh,total_load_mwh,hs_to_storage_mwh_th
2025-04-26 16:00:00,0.03976358288908767,0.22511643181275368,0.0684142526893,0.02896449563527325,0.029555607791095156,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.02896449563527325,-0.0,0.26488001470184136,0.0017000000000000348
2025-04-26 17:00:00,0.04164099568872988,0.2349683544303797,0.0477969794857,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2766093501191096,-0.0
2025-04-26 18:00:00,0.037264436659212884,0.24153630284213046,0.0276434506312,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2788007395013433,-0.0
2025-04-26 19:00:00,0.03405510268336315,0.23940171960831144,0.00701840637246,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.27345682229167456,-0.0
2025-04-26 20:00:00,0.03194944426207513,0.21871268211129688,-0.0,0.09218673518601742,0.0940680971285892,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09218673518601742,-0.0,0.25066212637337204,-0.0
2025-04-26 21:00:00,0.0271806595706619,0.18472354908048724,-0.0,0.0018931600346295263,0.0019317959537035983,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0018931600346295263,-0.0,0.21190420865114915,-0.0
2025-04-26 22:00:00,0.021705369083184253,0.13579233341294483,-0.0,0.024654360609664663,0.02515751082618843,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.024654360609664663,-0.0,0.1574977024961291,-0.0
2025-04-26 23:00:00,0.01756478647137746,0.11608848817769284,-0.0,0.04982468880567391,0.050841519189463176,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04982468880567391,-0.0,0.13365327464907029,-0.0
2025-04-27 00:00:00,0.015131923457066192,0.12741819918796274,-0.0,0.0151319234571,0.015440738221530612,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0151319234571,-0.0,0.14255012264502892,-0.0
2025-04-27 01:00:00,0.013876202911449018,0.1211786481967996,-0.0,0.04903751212919467,0.050038277682851705,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04903751212919467,-0.0,0.1350548511082486,0.0002999999999999947
2025-04-27 02:00:00,0.013195607871198568,0.1333293527585383,-0.0,0.051188517084380734,0.05223318069834769,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.051188517084380734,-0.0,0.14652496062973686,0.0002999999999999947
2025-04-27 03:00:00,0.012960441252236136,0.1784839980893241,-0.0,0.0989806101373886,0.10100062258917204,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0989806101373886,-0.0,0.19144443934156025,0.1279607355281947
2025-04-27 04:00:00,0.014061489056350627,0.2646883209935515,-0.0,0.245,0.25,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.245,-0.0,0.2787498100499021,0.5728945859428617
2025-04-27 05:00:00,0.017933268957960647,0.27076367327442086,0.00604461302316,0.011888655934840002,0.012131281566163268,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.011888655934840002,-0.0,0.2886969422323815,-0.0
2025-04-27 06:00:00,0.021384273327370307,0.26140434678767616,0.0216789388347,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.28278862011504646,-0.0
2025-04-27 07:00:00,0.022187421453488374,0.2548363983759255,0.0395286331818,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2770238198294139,-0.0
2025-04-27 08:00:00,0.022404442795169947,0.24087950800095534,0.0605458709161,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26328395079612527,-0.0
2025-04-27 09:00:00,0.022489127200357787,0.2321769763553857,0.0753666163418,0.004781031095806888,0.004878603158986621,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.004781031095806888,-0.0,0.2546661035557435,0.0002999999999999947
2025-04-27 10:00:00,0.02301453811717353,0.2239670408406974,0.0903663278908,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24698157895787093,0.0475562686442799
2025-04-27 11:00:00,0.02355703553667264,0.2196978743730595,0.0965161912884,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24325490990973214,0.07298886507603002
2025-04-27 12:00:00,0.023461227652057246,0.21657809887747792,0.103690648532,0.124056602738526,0.12658837014135307,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.124056602738526,-0.0,0.24003932652953516,0.5806890800593447
2025-04-27 13:00:00,0.024087273662790697,0.21657809887747792,0.0997917984383,0.05983841237413057,0.06105960446339854,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05983841237413057,-0.0,0.24066537254026862,0.0017000000000000348
2025-04-27 14:00:00,0.025506270120751344,0.2231460472892286,0.0890416410411,0.07483158577601431,0.07635876099593297,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.07483158577601431,-0.0,0.24865231740997995,0.0017000000000000348
2025-04-27 15:00:00,0.029614694262075133,0.2349683544303797,0.0745024867755,0.09246338119604719,0.09435038897555836,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09246338119604719,-0.0,0.2645830486924548,0.0017000000000000348
2025-04-27 16:00:00,0.03816055106887299,0.2469548602818247,0.059957476836,0.04582783668429645,0.04676309865744536,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04582783668429645,-0.0,0.2851154113506977,0.0017000000000000348
2025-04-27 17:00:00,0.040218647428443645,0.25779197516121327,0.0423522653494,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29801062258965694,-0.0
2025-04-27 18:00:00,0.036354879324686944,0.265016718414139,0.0261231480935,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.30137159773882594,-0.0
2025-04-27 19:00:00,0.033297652620751336,0.2627179364700262,0.00743271678296,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2960155890907776,-0.0
2025-04-27 20:00:00,0.03154095385062612,0.2400585144494865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2715994683001126,-0.0
2025-04-27 21:00:00,0.027058741247763862,0.2027854072128016,-0.0,0.035102745503909634,0.035819128065213916,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.035102745503909634,-0.0,0.22984414846056547,-0.0
2025-04-27 22:00:00,0.021623723009839002,0.14892823023644614,-0.0,0.06589867878331511,0.06724354977889296,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.06589867878331511,-0.0,0.17055195324628514,0.0002999999999999947
2025-04-27 23:00:00,0.017728530670840785,0.1211786481967996,-0.0,0.05366824180306165,0.05476351204394046,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05366824180306165,-0.0,0.1389071788676404,0.0002999999999999947
2025-04-28 00:00:00,0.015564398640429336,0.13316515404824458,-0.0,0.05387235967584249,0.05497179558759437,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05387235967584249,-0.0,0.1487295526886739,0.0002999999999999947
2025-04-28 01:00:00,0.01429954376565295,0.12659720563649393,-0.0,0.05022315183743146,0.05124811411982802,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05022315183743146,-0.0,0.1408967494021469,0.0002999999999999947
2025-04-28 02:00:00,0.013440881551878354,0.13924050632911394,-0.0,0.05222805335936294,0.05329393199934994,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05222805335936294,-0.0,0.1526813878809923,0.0002999999999999947
2025-04-28 03:00:00,0.013123248582289804,0.18636553618342488,-0.0,0.09707312285344824,0.09905420699331453,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09707312285344824,-0.0,0.1994887847657147,0.11984982339008776
2025-04-28 04:00:00,0.014122140134168156,0.2765106281347026,-0.0,0.245,0.25,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.245,-0.0,0.2906327682688708,0.5809892762566924
2025-04-28 05:00:00,0.017910946435599283,0.28275017912586575,0.00798450780485,0.0449107788587789,0.04582732536610092,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0449107788587789,-0.0,0.300661125561465,-0.0
2025-04-28 06:00:00,0.02152573101520573,0.2730624552185336,0.027281507598,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29458818623373934,-0.0
2025-04-28 07:00:00,0.022601973327370302,0.26616610938619534,0.0456176948596,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.28876808271356563,-0.0
2025-04-28 08:00:00,0.022801559718246867,0.25155242417005014,0.0603579504872,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.274353983888297,-0.0
2025-04-28 09:00:00,0.02258582767889088,0.24235729639359924,0.0782361606099,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2649431240724901,-0.0
2025-04-28 10:00:00,0.022862255809481216,0.2338189634583234,0.0896311226417,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.25668121926780463,0.04257213173567573
2025-04-28 11:00:00,0.02337047278175313,0.22954979699068545,0.104806559818,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2529202697724386,0.10528709756711135
2025-04-28 12:00:00,0.02342654990608229,0.2262658227848101,0.109273806763,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2496923726908924,0.12286717536726
2025-04-28 13:00:00,0.024098534691413237,0.2262658227848101,0.106783470795,0.04956106786205437,0.050572518226586094,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04956106786205437,-0.0,0.2503643574762233,-0.0
2025-04-28 14:00:00,0.025096045881037567,0.2329979699068545,0.0990384882274,0.17672305071529495,0.18032964358703568,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.17672305071529495,-0.0,0.2580940157878921,0.4322286012176047
2025-04-28 15:00:00,0.028037450849731662,0.2454770718891808,0.0861913890216,0.08591489180500661,0.0876682569438843,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.08591489180500661,-0.0,0.27351452273891247,0.0017000000000000348
2025-04-28 16:00:00,0.034688298890876566,0.25795617387150704,0.0693677046978,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2926444727623836,0.0017000000000000348
2025-04-28 17:00:00,0.03677210632379249,0.26912168617148313,0.0501875215792,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3058937924952756,-0.0
2025-04-28 18:00:00,0.0335750832960644,0.27683902555529016,0.0293277316169,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.31041410885135456,-0.0
2025-04-28 19:00:00,0.0307039227236136,0.2743760449008837,0.00854250136671,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3050799676244973,-0.0
2025-04-28 20:00:00,0.029085013711985692,0.25073143061858133,-0.0,0.03048507959228239,0.031107224073757545,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.03048507959228239,-0.0,0.279816444330567,-0.0
2025-04-28 21:00:00,0.02611025719588552,0.21181633627895863,-0.0,0.0261102571959,0.02664311958765306,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0261102571959,-0.0,0.23792659347484416,-0.0
2025-04-28 22:00:00,0.02224188960644008,0.15566037735849056,-0.0,0.0675235636209495,0.06890159553158112,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0675235636209495,-0.0,0.17790226696493064,0.0002999999999999947
2025-04-28 23:00:00,0.018739113018783542,0.11559589204681156,-0.0,0.052291116312480374,0.053358281951510586,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.052291116312480374,-0.0,0.1343350050655951,0.0002999999999999947
2025-04-29 00:00:00,0.016177690357781754,0.12692560305708145,-0.0,0.052329962944783315,0.053397921372227874,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.052329962944783315,-0.0,0.1431032934148632,0.0002999999999999947
2025-04-29 01:00:00,0.01461071044722719,0.12068605206591831,-0.0,0.04851403313430161,0.04950411544316491,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04851403313430161,-0.0,0.1352967625131455,0.0002999999999999947
2025-04-29 02:00:00,0.013548862835420394,0.13267255791736327,-0.0,0.05012912666249352,0.051152170063768904,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05012912666249352,-0.0,0.14622142075278366,0.0002999999999999947
2025-04-29 03:00:00,0.012965265509839001,0.17766300453785527,-0.0,0.060859057601813524,0.062101079185524,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.060859057601813524,-0.0,0.19062827004769428,0.0002999999999999947
2025-04-29 04:00:00,0.013079080679785332,0.2635389300214951,-0.0,0.22019878964185532,0.2246926424916891,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.22019878964185532,-0.0,0.27661801070128045,0.5143738335502126
2025-04-29 05:00:00,0.014834235120751339,0.2694500835920707,0.00800878556629,0.0068254495545099995,0.006964744443377551,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0068254495545099995,-0.0,0.284284318712822,-0.0
2025-04-29 06:00:00,0.01920798974060823,0.2602549558156198,0.0287183622061,0.05563856560397558,0.05677404653466896,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05563856560397558,-0.0,0.279462945556228,-0.0
2025-04-29 07:00:00,0.024790131453488372,0.2536870074038692,0.0472334083065,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.27847713885735753,-0.0
2025-04-29 08:00:00,0.028124246162790696,0.239730117028899,0.0693318350369,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2678543631916897,-0.0
2025-04-29 09:00:00,0.028952245089445442,0.23102758538332926,0.0867927419598,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.25997983047277473,0.0002999999999999947
2025-04-29 10:00:00,0.028914046113595708,0.222817649868641,0.0995502897946,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2517316959822367,0.07255590036320353
2025-04-29 11:00:00,0.02858931283094812,0.21871268211129688,0.106400671724,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.247301994942245,0.03628293781946135
2025-04-29 12:00:00,0.028055872996422187,0.21559290661571529,0.110236710278,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24364877961213746,-0.0
2025-04-29 13:00:00,0.02798579773255814,0.21559290661571529,0.107457221009,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24357870434827342,-0.0
2025-04-29 14:00:00,0.028073547182468697,0.222160855027466,0.0995518745177,0.21572345452276434,0.22012597400282077,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.21572345452276434,-0.0,0.2502344022099347,0.5934511445091912
2025-04-29 15:00:00,0.029811320098389982,0.23398316216861723,0.0856983279443,0.08452703484867588,0.08625207637619987,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.08452703484867588,-0.0,0.2637944822670072,0.0017000000000000348
2025-04-29 16:00:00,0.03551683546958855,0.2458054693097684,0.0668006654931,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.28132230477935694,0.0017000000000000348
2025-04-29 17:00:00,0.037431695594812166,0.2566425841891569,0.0472241453757,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2940742797839691,-0.0
2025-04-29 18:00:00,0.03395000624329159,0.26386732744208263,0.0285963358449,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2978173336853742,-0.0
2025-04-29 19:00:00,0.030821424123434703,0.26156854549796993,0.00854330988761,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2923899696214046,-0.0
2025-04-29 20:00:00,0.02923675895796064,0.2389091234774301,-0.0,0.09712161802997599,0.09910369186732244,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09712161802997599,-0.0,0.2681458824353907,-0.0
2025-04-29 21:00:00,0.02629457090339893,0.20180021495103886,-0.0,0.020478873648090215,0.020896809844990014,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.020478873648090215,-0.0,0.2280947858544378,-0.0
2025-04-29 22:00:00,0.02255528024597496,0.14827143539527107,-0.0,0.022555280246,0.0230155920877551,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.022555280246,-0.0,0.17082671564124602,-0.0
2025-04-29 23:00:00,0.0190957822137746,0.1134613088129926,-0.0,0.0190957822138,0.01948549205489796,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0190957822138,-0.0,0.13255709102676722,-0.0
2025-04-30 00:00:00,0.016469302473166365,0.12462682111296872,-0.0,0.051021258307773126,0.05206250847731952,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.051021258307773126,-0.0,0.14109612358613507,0.0002999999999999947
2025-04-30 01:00:00,0.014775456453488375,0.11855146883209935,-0.0,0.047179574458411914,0.04814242291674685,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.047179574458411914,-0.0,0.13332692528558773,0.0002999999999999947
2025-04-30 02:00:00,0.013699978336314846,0.13037377597325053,-0.0,0.04865718743983728,0.04965019126514009,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04865718743983728,-0.0,0.14407375430956537,0.0002999999999999947
2025-04-30 03:00:00,0.013012086990161003,0.1745432290422737,-0.0,0.05874075680529957,0.05993954776050976,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05874075680529957,-0.0,0.18755531603243472,0.0002999999999999947
2025-04-30 04:00:00,0.01300372098837209,0.25877716742297585,-0.0,0.14971261436199143,0.15276797383876678,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.14971261436199143,-0.0,0.27178088841134795,0.27153319104776563
2025-04-30 05:00:00,0.014489208166368511,0.2646883209935515,0.00870826217937,0.00578094598703,0.005898924476561225,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.00578094598703,-0.0,0.27917752915992,-0.0
2025-04-30 06:00:00,0.018562408202146687,0.2556573919273944,0.0279357268496,0.05268655916925452,0.05376179507066788,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05268655916925452,-0.0,0.27421980012954106,-0.0
2025-04-30 07:00:00,0.02429515152504472,0.2490894435156437,0.0447532093559,0.03880308448815037,0.03959498417158201,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.03880308448815037,-0.0,0.2733845950406884,0.0002999999999999947
2025-04-30 08:00:00,0.028446104047406082,0.23546095056126104,0.0590115994778,0.02452969331741426,0.02503029930348394,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.02452969331741426,-0.0,0.26390705460866715,0.0002999999999999947
2025-04-30 09:00:00,0.030375468381037572,0.2269226176259852,0.0751626394718,0.007750764518741883,0.00790894338647131,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.007750764518741883,-0.0,0.25729808600702275,0.0002999999999999947
2025-04-30 10:00:00,0.03157491300536673,0.21887688082159065,0.0905578297055,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.25045179382695737,0.0009018048120288391
2025-04-30 11:00:00,0.03228541392665474,0.21477191306424648,0.0913306745692,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24705732699090122,-0.0
2025-04-30 12:00:00,0.03189986618962433,0.21181633627895863,0.0913804334446,0.04957513231147811,0.050586869705589906,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04957513231147811,-0.0,0.24371620246858294,-0.0
2025-04-30 13:00:00,0.03120462599731664,0.21181633627895863,0.0893417376749,0.24199513636006187,0.24693381261230804,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.24199513636006187,-0.0,0.24302096227627526,0.7002999999999999
2025-04-30 14:00:00,0.03095020677101968,0.2180558872701218,0.0788231331927,0.08430355012038879,0.0860240307350906,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.08430355012038879,-0.0,0.24900609404114146,0.0017000000000000348
2025-04-30 15:00:00,0.033151063698568885,0.22971399570097922,0.0607479662035,0.029968325263248524,0.030579923738008698,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.029968325263248524,-0.0,0.26286505939954813,0.0017000000000000348
2025-04-30 16:00:00,0.040187113389982126,0.24137210413183663,0.0559880462491,0.04622154815531836,0.0471648450564473,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04622154815531836,-0.0,0.2815592175218188,0.0017000000000000348
2025-04-30 17:00:00,0.04253276682021467,0.25204502030093145,0.0117652133348,0.09578667221019074,0.09774150225529668,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09578667221019074,-0.0,0.29457778712114613,0.0017000000000000348
2025-04-30 18:00:00,0.03823796322450805,0.2591055648435634,0.0239754616701,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29734352806807146,-0.0
2025-04-30 19:00:00,0.03459098121198569,0.2568067828994507,0.00879307940506,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29139776411143636,-0.0
2025-04-30 20:00:00,0.03209258264758497,0.23463995700979223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2667325396573772,-0.0
2025-04-30 21:00:00,0.02727079561717352,0.1981878433245761,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2254586389417496,-0.0
2025-04-30 22:00:00,0.02187482511627907,0.1456442560305708,-0.0,0.02202275113455857,0.022472195035263848,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.02202275113455857,-0.0,0.16751908114684988,-0.0
2025-04-30 23:00:00,0.01789451845706619,0.11608848817769284,-0.0,0.050372941814623734,0.051400961035330345,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.050372941814623734,-0.0,0.13398300663475904,0.0002999999999999947
2025-05-01 00:00:00,0.015423316408765653,0.1275823978982565,-0.0,0.04924855335324047,0.050253625870653545,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04924855335324047,-0.0,0.14300571430702216,0.0002999999999999947
2025-05-01 01:00:00,0.01396467995527728,0.1213428469070934,-0.0,0.04566102196389587,0.04659287955499578,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04566102196389587,-0.0,0.1353075268623707,0.0002999999999999947
2025-05-01 02:00:00,0.01322441527728086,0.1333293527585383,-0.0,0.04735873502849152,0.048325239824991345,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04735873502849152,-0.0,0.14655376803581915,0.0002999999999999947
2025-05-01 03:00:00,0.012894872938282648,0.17864819679961785,-0.0,0.057536429319680414,0.0587106421629392,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.057536429319680414,-0.0,0.1915430697379005,0.0002999999999999947
2025-05-01 04:00:00,0.013603701131484795,0.265016718414139,-0.0,0.14694146931354637,0.1499402748097412,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.14694146931354637,-0.0,0.2786204195456238,0.2779128391102171
2025-05-01 05:00:00,0.016914131994633274,0.27092787198471463,0.0105810440138,0.006333087980799998,0.0064623346742857125,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.006333087980799998,-0.0,0.2878420039793479,-0.0
2025-05-01 06:00:00,0.020924464816636856,0.26156854549796993,0.0303719322124,0.050889144189728674,0.05192769815278436,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.050889144189728674,-0.0,0.2824930103146068,-0.0
2025-05-01 07:00:00,0.02296684072003578,0.25500059708621925,0.0487087971826,0.03184121720715777,0.03249103796648752,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.03184121720715777,-0.0,0.27796743780625505,0.0002999999999999947
2025-05-01 08:00:00,0.024010335107334524,0.24104370671124908,0.0651257173485,0.012370355869197595,0.012622812111426117,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.012370355869197595,-0.0,0.2650540418185836,0.0002999999999999947
2025-05-01 09:00:00,0.02424823588550984,0.2323411750656795,0.079716196166,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.25658941095118937,0.0002999999999999947
2025-05-01 10:00:00,0.02479471042486584,0.2241312395509912,0.0939482059974,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24892594997585704,0.0012036120361010316
